945.328,185.958,945.279,318.393,851.09,318.29,812.742,415.549,786.352,497.955,1039.49,321.362,1074.88,471.366,1119.07,601.023,945.316,601.011,883.5,601.012,883.549,809.869,883.438,1012.99,1004.09,600.893,1030.59,821.653,1001.35,980.6,927.525,168.21,968.837,173.991,895.209,177.012,998.139,188.858,1042.43,1051.41,1051.23,1045.39,986.443,989.384,839.331,1074.79,0,0,898.194,1024.7
1018.77,209.503,1015.89,339.071,930.45,341.931,904.15,477.201,862.981,583.246,1095.42,339.022,1118.88,439.118,1113.08,506.675,980.602,574.393,930.583,562.653,883.428,739.363,910.049,889.319,1033.57,577.463,1030.59,774.529,1021.82,965.855,1001.1,197.561,1039.39,197.807,974.844,212.38,1063.06,224.106,1048.22,1024.84,1065.96,1018.81,1001.33,974.764,874.637,971.72,859.837,957.011,930.534,898.241
951.132,191.747,951.101,318.521,854.088,318.399,815.739,433.142,786.47,527.257,1045.38,321.389,1083.59,465.545,1124.84,603.94,948.143,601.002,883.588,600.975,886.398,809.872,883.424,1015.87,1001.25,600.888,1021.66,821.687,1007.07,1001.27,930.485,171.111,974.659,174.044,903.96,177.091,1001.1,188.836,1045.29,1057.16,0,0,995.229,1007.16,839.32,1074.79,0,0,898.202,1024.75
954.084,191.856,954.068,321.278,859.834,318.49,827.5,447.887,789.268,553.919,1048.35,321.407,1092.36,465.566,1133.62,609.785,951.231,603.923,895.194,603.924,886.363,812.862,883.418,1015.92,1010.03,603.903,1021.89,830.44,1013.01,1018.83,930.72,171.261,977.648,174.123,906.935,177.236,1004.11,194.638,1036.51,1054.3,0,0,998.264,1024.76,833.478,1074.79,0,0,901.067,1024.88
960.006,191.81,957.077,321.32,862.847,321.374,833.405,456.728,792.19,580.279,1054.21,324.272,1095.3,465.548,1139.47,609.749,954.137,600.903,901.093,600.872,883.567,809.942,883.426,1015.94,1015.87,600.982,1018.91,821.713,1012.95,1015.93,942.33,171.247,983.534,174.134,909.992,180.118,1015.88,191.859,1045.33,1054.25,1054.2,1048.17,998.247,1024.76,839.298,1074.8,0,0,898.193,1024.81
968.877,194.708,971.737,321.366,877.517,324.305,836.46,462.629,798.085,598.067,1065.99,321.301,1098.33,462.58,1142.46,601.031,971.672,615.666,910.022,612.707,886.395,815.784,883.449,1015.96,1024.68,615.595,1021.87,812.898,1012.98,1018.86,951.132,174.011,995.23,174.176,924.652,180.102,1021.89,191.793,1045.37,1074.79,1060.07,1048.24,998.187,1024.88,836.337,1074.79,0,0,901.131,1024.87
977.571,194.652,977.58,321.289,883.375,321.407,845.261,477.242,809.741,612.746,1071.81,318.519,1104.28,456.744,1142.6,594.997,968.82,606.86,910.001,606.811,886.495,812.895,883.432,1015.86,1021.93,606.799,1021.72,812.945,1015.91,1021.73,954.21,174.032,1001.13,174.171,930.472,182.934,1024.88,197.546,1048.27,1074.81,1060.11,1048.3,998.274,1030.59,839.374,1074.8,0,0,898.217,1024.74
977.571,194.652,977.58,321.289,883.375,321.407,845.261,477.242,809.741,612.746,1071.81,318.519,1104.28,456.744,1142.6,594.997,968.82,606.86,910.001,606.811,886.495,812.895,883.432,1015.86,1021.93,606.799,1021.72,812.945,1015.91,1021.73,954.21,174.032,1001.13,174.171,930.472,182.934,1024.88,197.546,1048.27,1074.81,1060.11,1048.3,998.274,1030.59,839.374,1074.8,0,0,898.217,1024.74
983.494,191.735,980.694,318.479,889.395,327.171,856.952,480.223,812.823,618.534,1074.81,318.322,1115.86,444.891,1145.5,571.532,977.604,606.782,927.545,606.782,886.398,821.669,883.484,1010.07,1027.76,603.893,1021.82,809.901,1015.87,1021.71,968.755,171.176,1007.07,174.149,936.516,180.007,1036.55,194.694,1045.31,1074.79,1057.09,1048.27,998.242,1027.76,842.296,1074.79,0,0,901.073,1021.9
995.211,191.834,992.426,321.306,898.226,330.107,862.828,477.297,824.582,612.694,1089.4,318.434,1118.89,433.123,1151.28,542.104,977.559,609.738,924.636,606.836,886.366,818.709,883.509,1009.99,1027.74,609.769,1021.9,812.861,1013.01,1021.81,974.751,171.179,1018.83,174.181,951.044,179.988,1045.44,194.727,1048.33,1074.8,1063.05,1048.26,998.226,1033.53,836.322,1074.79,0,0,901.187,1021.86
1001.13,188.919,998.328,318.481,904.07,324.227,874.643,477.342,833.342,606.836,1095.3,318.324,1124.82,427.212,1154.28,506.716,980.714,606.798,927.736,600.966,886.382,818.733,883.554,1001.24,1042.39,606.823,1024.83,812.932,1013.03,1024.68,977.807,171.172,1024.71,174.122,954.048,180.065,1048.45,194.722,1048.32,1074.8,1063.04,1048.34,998.191,1036.57,842.318,1054.18,833.378,1045.32,901.187,1010.08
1004.25,185.98,1001.33,318.378,907.158,321.405,880.508,474.359,836.43,600.932,1098.31,315.556,1133.66,409.716,1154.22,483.076,986.51,598.039,930.521,595.006,883.628,812.881,883.543,998.13,1045.34,600.938,1024.87,812.823,1015.89,1021.88,989.374,171.092,1030.59,174.076,957.087,177.264,1060.09,191.82,1051.22,1074.81,1065.95,1048.32,998.161,1033.59,842.269,1051.36,833.434,1045.26,903.958,1001.21
1015.87,212.39,1009.99,341.802,927.533,341.992,901.196,480.104,860.033,586.188,1095.28,339.087,1116.08,450.804,1107.11,524.458,977.755,574.483,930.486,568.529,883.559,750.98,906.99,906.911,1027.74,580.308,1027.64,768.741,1021.86,962.956,998.275,197.593,1030.72,197.792,974.675,212.43,1057.1,224.056,1045.4,1024.81,1065.91,1018.79,1004.09,974.716,859.884,980.555,851.036,971.72,927.49,910.067
1013,191.85,1009.98,318.408,912.916,324.215,883.526,468.524,845.261,586.188,1107.11,318.266,1139.56,412.612,1163.05,462.621,989.476,598.034,930.486,592.068,886.409,812.912,883.634,992.354,1045.48,600.993,1030.66,815.788,1015.92,1021.79,998.12,171.197,1036.55,174.206,968.793,177.245,1068.76,194.644,1048.33,1074.8,1065.93,1048.28,998.183,1030.6,842.243,1051.22,833.421,1042.42,904.049,998.269
1021.66,191.823,1018.84,318.343,924.574,321.343,886.461,465.578,851.114,580.384,1113.08,318.298,1166,462.555,1163.16,415.458,989.463,600.867,930.503,592.102,883.504,809.988,886.501,980.657,1048.19,601.007,1027.81,812.97,1015.92,1021.8,1001.08,171.156,1045.3,174.15,974.628,177.118,1071.71,191.836,1048.35,1074.81,1063.03,1048.33,998.133,1027.7,842.235,1048.34,833.413,1036.55,906.965,992.394
1021.93,191.781,1021.76,318.306,924.73,321.404,892.308,465.539,856.927,577.523,1116.04,315.483,1124.84,471.446,1163.11,418.489,992.415,597.887,930.564,583.228,883.54,804.025,892.359,977.677,1048.36,600.975,1030.65,812.917,1015.92,1021.73,1001.27,171.101,1048.24,174.084,974.76,177.143,1071.99,191.809,1048.28,1074.8,1062.99,1048.29,998.193,1027.73,845.229,1048.31,833.448,1036.52,907.17,983.613
1024.79,188.875,1021.89,318.244,927.565,321.368,898.188,462.608,859.808,574.526,1118.91,315.38,1142.41,409.605,1160.07,391.928,992.332,589.184,930.586,577.397,886.363,795.174,903.945,965.917,1048.18,597.998,1027.72,812.778,1015.9,1021.71,1004.16,171.141,1048.37,174.083,977.648,180.045,1074.76,191.834,1048.26,1074.8,1060.06,1048.32,998.193,1027.69,845.237,1045.45,833.547,1033.57,913.002,974.638
1027.72,188.812,1024.71,315.525,927.688,321.278,903.963,459.705,859.805,577.259,1119.07,315.344,1142.38,409.561,1162.96,383.151,998.182,594.977,933.465,580.328,880.64,786.255,904.212,954.015,1051.34,600.882,1030.63,812.792,1015.84,1021.83,1007.16,168.249,1051.29,174.004,977.807,177.108,1077.74,188.893,1042.4,1074.8,1051.29,1048.37,998.228,1030.6,854.098,1042.44,839.271,1027.66,924.687,957.074
1027.8,185.928,1024.75,315.451,930.46,318.487,903.964,459.727,857.108,574.418,1119.08,312.446,1142.62,409.585,1163.13,365.584,995.31,595.051,933.497,580.363,880.569,774.534,907.131,939.427,1048.3,600.916,1030.7,812.951,1013,1021.83,1010.08,165.352,1054.14,171.265,980.552,176.988,1083.58,188.82,1048.3,1074.8,1057.18,1048.31,998.19,1030.68,857.009,1033.53,839.427,1021.8,930.479,951.035
1027.8,188.82,1024.8,315.403,930.622,318.435,903.985,459.702,857.038,574.4,1118.93,309.594,1148.32,406.617,1163.17,365.363,998.178,583.267,933.585,574.463,880.414,762.846,912.951,930.508,1051.26,595.03,1036.53,812.97,1013,1021.77,1012.99,168.283,1051.37,174.039,980.668,177.04,1083.65,188.854,1042.4,1060.09,1054.17,1048.33,998.202,1027.79,865.822,1024.86,854.085,1018.82,933.519,933.544
1030.59,188.808,1024.9,315.417,930.671,318.453,903.969,459.711,856.881,574.38,1121.86,312.41,1148.39,409.474,1163.2,365.439,995.372,589.118,933.598,577.362,880.41,756.928,918.803,924.701,1048.3,597.914,1027.76,812.915,1013,1021.81,1015.85,168.245,1054.18,174.032,980.691,177.058,1086.58,188.861,1045.4,1074.8,1057.14,1048.34,998.16,1027.81,880.379,1010.06,859.952,998.285,933.62,927.667
1027.82,185.966,1027.76,315.486,933.456,318.458,903.906,459.653,853.968,574.432,1124.82,312.526,1148.36,409.523,1163.14,374.324,995.244,583.319,930.704,574.472,874.582,753.916,924.596,910.043,1048.25,595.064,1030.62,812.964,1012.97,1021.8,1012.98,168.229,1054.16,174.014,980.682,177.114,1086.55,185.967,1045.37,1074.81,1054.24,1048.35,998.145,1027.8,880.425,1004.19,859.968,998.184,936.516,921.732
1027.82,185.956,1027.64,315.552,930.696,321.276,898.126,462.64,848.146,574.342,1121.95,315.333,1142.63,412.625,1160.12,386.169,995.314,586.227,933.565,577.301,874.634,748.084,924.623,907.083,1048.29,597.878,1027.81,812.792,1012.92,1021.9,1013.02,168.22,1054.16,174.019,980.666,177.099,1086.54,188.811,1045.39,1074.81,1054.24,1048.36,998.14,1033.56,880.537,998.244,862.905,983.515,939.388,912.889
1010.09,212.407,1004.17,341.839,924.607,341.974,892.333,477.293,859.816,583.298,1092.44,341.83,1113.06,453.785,1098.42,542.104,977.798,577.391,930.484,571.511,886.524,765.67,904.162,921.735,1027.81,580.383,1024.69,771.667,1021.85,960.043,998.149,197.573,1030.64,197.806,971.814,212.414,1051.34,221.363,1048.21,1024.84,1065.98,1018.81,1001.33,974.654,856.831,995.261,839.358,977.639,918.801,927.636
1027.78,185.975,1024.91,318.287,930.657,321.258,892.295,462.686,839.324,577.334,1121.9,315.41,1151.35,412.559,1160.06,388.981,995.296,586.19,933.515,577.292,874.682,756.952,924.563,907.158,1048.3,597.928,1027.8,809.98,1012.92,1021.77,1013,168.274,1051.33,174.054,980.643,177.056,1086.5,188.871,1024.75,1051.41,1045.37,1048.35,998.294,1030.6,880.473,1001.18,860.065,989.457,936.495,912.954
1027.77,185.962,1024.82,318.293,930.568,318.493,889.322,462.598,833.555,577.504,1121.92,315.518,1148.42,433.153,1162.96,406.584,995.326,589.157,933.504,577.32,874.651,762.903,921.707,915.83,1048.31,598.038,1027.79,815.772,1012.98,1021.84,1012.93,168.245,1051.34,174.007,980.588,174.279,1083.66,185.962,1033.6,1060.1,0,0,998.234,1027.8,880.38,1004.1,859.945,992.411,936.483,924.61
1027.68,185.924,1024.72,318.329,930.455,318.518,883.515,462.649,833.292,580.368,1119.01,318.285,1121.92,474.335,1157.19,436.126,989.476,597.954,930.586,583.264,877.599,765.747,912.909,927.505,1045.41,603.878,1024.81,818.725,1012.98,1021.83,1010.02,168.224,1051.28,174.019,977.828,177.068,1080.65,191.804,1033.59,1060.11,0,0,998.255,1027.8,868.774,1010.1,856.948,998.341,930.674,930.493
1024.93,185.938,1021.94,318.423,927.68,321.382,880.594,468.528,821.647,589.197,1116.09,318.335,1160.07,456.718,1163,439.112,983.602,600.875,927.716,589.161,880.46,786.305,907.135,930.57,1045.23,603.913,1024.85,815.737,1015.85,1021.84,1009.99,168.246,1051.21,174.057,977.766,177.112,1074.85,194.693,1030.67,1057.17,0,0,998.296,1030.63,859.917,1021.89,848.196,1010.04,927.704,933.599
1024.77,188.815,1021.74,318.493,927.534,321.372,880.385,471.374,815.74,594.945,1115.92,318.437,1154.23,444.953,1163.01,477.232,989.376,600.908,927.651,594.963,880.468,792.239,904.11,948.125,1048.2,606.786,1024.89,815.835,1015.84,1021.75,1004.19,168.283,1048.36,174.078,977.572,177.028,1071.99,194.717,1045.32,1074.81,1054.2,1048.38,998.236,1027.71,853.998,1030.61,836.472,1018.89,921.689,951.26
1024.61,188.86,1018.77,318.372,924.588,318.489,871.708,468.469,812.789,597.856,1112.99,318.411,1142.41,418.47,1151.33,477.299,989.456,595.079,930.614,586.182,880.611,809.815,898.239,962.971,1045.39,598.063,1024.89,812.845,1012.94,1021.83,1001.36,168.298,1048.2,174.13,974.839,180.017,1071.8,197.541,1045.38,1074.81,1057.16,1048.38,998.198,1030.6,842.302,1045.21,833.509,1024.83,909.993,971.812
1021.82,191.77,1007.16,318.399,915.798,321.295,862.823,471.429,809.838,600.81,1104.23,318.431,1139.47,430.259,1151.29,500.786,977.779,598.037,927.573,594.993,880.652,809.972,889.383,977.752,1039.51,600.998,1024.78,812.897,1012.94,1021.8,1001.19,171.193,1045.32,174.186,974.624,177.264,1068.87,197.542,1045.32,1074.8,1054.19,1048.36,998.139,1027.77,836.483,1048.3,833.316,1036.5,907.05,989.385
1015.88,194.675,1001.27,318.521,907.099,321.264,859.941,468.463,803.976,598.072,1098.29,321.298,1136.57,436.065,1145.48,524.366,977.724,598.001,927.666,594.986,880.647,812.818,883.564,995.367,1030.7,600.946,1024.81,812.892,1015.91,1021.9,998.201,171.216,1039.46,174.292,965.873,180.014,1065.93,197.54,1048.29,1074.8,1063,1048.31,998.255,1036.48,839.381,1051.21,833.358,1042.38,903.955,1001.2
1007.07,191.822,998.256,321.402,903.937,321.335,856.92,471.432,795.155,600.988,1092.56,324.28,1124.83,439.105,1142.49,547.841,974.726,598.056,918.796,597.912,883.569,812.763,883.532,1001.33,1024.91,600.928,1024.7,812.886,1018.83,1024.68,992.35,171.235,1027.81,174.229,957.09,182.985,1054.15,197.598,1045.38,1074.81,1062.98,1048.35,1001.1,1036.56,836.447,1054.18,830.484,1045.38,903.95,1015.96
1001.23,194.72,992.413,321.396,898.143,318.534,851.079,462.597,789.301,598.071,1089.42,330.138,1118.81,453.771,1139.57,574.28,974.706,603.905,918.741,603.844,883.622,818.784,883.593,1007.08,1027.65,603.933,1024.67,815.836,1018.82,1021.89,980.696,174.057,1024.77,176.989,951.276,183.035,1048.33,197.705,1048.27,1074.81,1062.99,1048.34,1001.14,1033.62,836.312,1051.4,830.453,1045.38,904.04,1021.82
1004.21,212.389,1001.2,341.86,915.866,341.965,886.431,474.36,856.887,592.09,1089.51,341.939,1104.25,459.652,1098.3,556.851,977.766,583.257,930.435,577.372,886.531,774.595,903.923,933.534,1030.61,589.133,1024.68,774.54,1021.83,962.924,992.41,197.563,1024.88,197.804,965.876,212.468,1048.38,224.096,1045.4,1024.83,1065.9,1018.77,1001.34,974.695,856.926,1004.12,839.362,992.401,909.978,945.309
998.142,194.694,980.644,324.214,886.424,321.274,842.312,459.564,786.289,595.087,1077.74,335.916,1110.07,459.778,1136.59,595.069,974.71,603.933,915.903,603.838,889.381,815.826,883.588,1012.94,1030.59,606.803,1024.71,824.608,1015.88,1021.78,977.613,173.978,1021.68,176.994,948.189,177.231,1045.22,197.658,1048.32,1074.81,1063.05,1048.31,998.28,1030.63,836.316,1051.39,830.45,1045.39,903.993,1024.71
986.489,194.653,974.78,327.227,880.502,321.354,836.273,456.804,783.308,583.257,1071.76,335.993,1095.45,468.515,1127.73,603.917,971.747,606.834,910.026,603.866,898.191,812.914,883.651,1010.06,1024.83,609.747,1024.61,818.781,1012.95,1018.88,971.781,171.182,1009.99,174.292,933.589,182.933,1027.8,197.748,1036.52,1060.09,0,0,998.221,1024.84,836.323,1054.2,830.483,1045.44,904.101,1024.7
977.663,194.665,968.858,324.298,871.742,318.405,833.346,447.919,774.594,568.553,1065.89,338.871,1092.27,471.453,1119.06,618.628,957.074,603.854,904.123,603.856,901.08,809.865,883.639,1010,1018.82,603.87,1021.88,818.751,1013.01,1018.78,957.123,171.26,1001.2,174.25,927.724,177.263,1024.77,197.738,1030.62,1054.3,0,0,998.268,1024.71,833.438,1054.24,830.425,1048.15,904.099,1024.69
974.576,191.759,957.091,324.241,862.915,318.364,827.567,435.977,771.646,545.038,1054.22,338.934,1080.62,480.101,1110.15,621.531,951.125,598.016,898.181,598.023,892.324,806.915,886.388,1007.16,1001.33,597.99,1024.76,830.512,1018.75,1004.18,954.018,171.151,998.122,174.233,924.614,177.157,1021.64,197.688,1030.65,1051.4,1051.21,1048.22,998.33,1018.87,836.374,1074.79,0,0,904.126,1024.65
962.931,185.981,953.986,324.278,857.005,318.349,815.838,421.366,771.62,512.599,1048.26,338.862,1071.77,480.099,1098.39,618.507,948.141,600.935,886.428,600.887,886.37,806.882,883.62,1009.99,1001.31,600.872,1024.86,818.721,1021.71,998.337,948.232,165.306,986.472,174.094,910.005,174.252,1010,194.717,1027.69,1051.24,1048.36,1048.16,1001.21,1007.07,836.453,1054.26,833.347,1048.14,904.022,1021.88
954.2,182.951,951.026,321.343,856.859,315.491,809.979,409.596,774.602,483.308,1045.23,338.818,1065.86,477.346,1092.31,606.818,945.209,600.974,883.588,601.002,883.599,803.973,883.61,1013,1001.11,600.867,1030.68,809.826,1021.87,995.256,936.424,162.425,977.78,174.02,904.206,177.161,1001.26,197.545,1036.51,1051.31,1054.24,1045.42,1001.33,998.325,833.387,1054.25,830.415,1048.16,904.06,1024.8
951.192,180.134,939.389,318.483,842.335,315.521,795.154,421.35,777.521,459.675,1036.52,335.947,1051.35,477.213,1074.82,600.98,939.381,598.015,883.4,598.05,883.61,803.975,883.581,1010.01,998.256,597.909,1042.29,809.777,1024.65,980.664,930.579,162.38,974.694,171.254,903.913,176.994,998.231,194.723,1048.34,1051.31,1065.94,1045.42,1001.35,989.395,833.49,1074.79,0,0,903.974,1024.65
945.252,180.145,933.52,318.443,839.379,315.45,768.756,444.941,771.609,439.082,1027.68,333.04,1048.27,471.473,1068.92,595.079,936.531,595.011,880.644,597.961,883.589,801.011,883.573,1007.11,998.26,592.064,1039.42,806.891,1021.92,974.788,927.522,159.495,968.749,171.174,889.424,177.057,989.459,191.836,1060.04,1051.19,1071.76,1045.27,1001.31,977.773,836.317,1074.79,0,0,903.986,1021.88
936.452,179.982,927.729,318.412,833.43,315.41,780.472,427.241,774.621,412.519,1024.71,330.14,1045.36,465.575,1065.84,592.058,933.492,586.228,880.479,592.111,883.486,789.398,883.567,1007.12,995.335,580.388,1042.37,786.381,1021.84,968.816,921.671,156.547,959.964,168.284,883.461,174.157,983.54,185.963,1060.04,1051.23,1071.77,1045.32,1001.12,974.703,836.458,1074.79,0,0,903.973,1021.85
930.749,177.268,927.585,318.318,833.327,315.35,777.574,386.047,0,0,1021.83,327.22,1036.51,459.572,1054.19,577.273,930.695,577.382,880.487,583.265,883.458,789.411,883.527,1007.14,992.34,574.384,1045.18,783.338,1021.77,957.135,915.804,156.547,954.259,168.224,883.387,174.206,980.542,185.927,1060.03,1051.32,1071.77,1045.39,998.356,968.788,836.316,1074.79,0,0,904.007,1021.88
1001.27,215.304,998.221,341.994,907.092,341.992,883.364,480.16,853.979,597.929,1083.62,344.892,1098.3,462.587,1095.44,577.284,977.6,583.31,927.683,580.314,901.016,774.626,901.08,951.215,1024.81,589.14,1024.66,777.485,1021.83,959.967,986.509,197.664,1024.62,200.512,957.116,218.306,1048.18,224.19,1045.4,1024.89,1063.04,1018.83,1001.33,971.805,859.826,1012.99,845.235,1001.11,907.037,959.963
951.129,212.403,951.145,341.949,860.03,342.017,851.051,480.189,833.496,600.951,1033.63,342.042,1065.97,459.686,1071.9,568.52,951.09,583.311,901.189,583.237,903.954,765.861,904.028,954.071,998.321,583.268,1024.83,783.419,1042.4,951.131,930.657,197.653,971.793,200.506,907.082,218.275,998.137,224.21,1071.84,1021.86,1086.51,1010.03,1024.76,957.139,859.868,1010.04,851.057,998.288,910.056,965.94
930.519,177.184,927.573,318.314,833.427,312.49,786.344,456.673,774.598,388.932,1021.76,327.228,1036.47,459.727,1048.39,574.409,930.677,577.441,877.602,586.165,883.565,786.321,883.553,1007.06,995.263,574.467,1042.39,777.52,1018.83,954.149,909.92,156.53,954.034,165.298,880.642,174.26,977.686,183.05,1048.29,1048.29,1065.93,1042.35,998.314,959.957,836.385,1074.79,0,0,904.04,1021.81
927.766,177.122,924.63,315.484,830.458,309.525,792.241,450.803,0,0,1018.86,327.147,1024.92,459.717,1048.2,571.425,930.475,580.325,874.589,586.245,883.618,786.382,883.561,1007.05,989.404,574.457,1045.2,762.815,1015.91,951.172,907.076,153.682,951.267,162.433,880.395,174.193,974.791,188.864,1042.34,1048.15,1054.22,1039.45,998.17,954.221,833.459,1054.22,827.594,1048.16,904.04,1021.8
927.602,177.062,927.517,315.363,836.335,300.724,783.412,368.462,765.894,338.882,1018.76,324.249,1024.82,459.552,1048.18,568.511,930.629,577.413,877.643,583.232,883.627,783.437,883.546,1007.06,989.472,574.361,1045.23,762.803,1004.26,939.361,906.935,153.666,951.104,159.493,877.593,174.221,974.657,185.942,1030.71,1045.21,1048.34,1030.59,992.297,945.316,833.402,1054.26,827.542,1048.18,904.018,1021.8
924.724,177.135,924.643,315.532,833.441,312.439,783.429,371.396,765.821,350.752,1015.9,324.278,1024.88,459.535,1048.31,574.351,930.534,577.34,877.502,580.369,886.401,780.493,883.555,1004.25,989.454,571.51,1045.19,762.664,1001.13,933.559,904.109,156.439,948.265,162.374,874.617,174.262,971.801,188.871,1027.72,1045.24,1045.41,1030.59,977.792,939.439,833.336,1054.28,827.517,1048.18,904.058,1021.82
