933.58,203.524,933.593,333.082,848.196,327.234,836.379,430.224,877.628,330.101,1024.71,338.913,1057.17,459.563,1089.39,553.917,945.247,568.499,889.337,574.358,883.542,765.771,883.625,954.222,998.157,556.858,1071.91,715.771,1027.69,853.992,918.788,185.966,954.281,191.769,889.369,203.662,977.778,215.3,1045.26,945.271,1063.03,930.664,1009.99,854.058,854.047,1015.86,839.35,1001.19,903.958,971.795
930.654,200.682,933.577,333.031,853.943,324.294,833.518,439.063,871.641,344.829,1021.88,338.923,1057.11,459.701,1089.45,553.888,948.127,565.616,892.286,571.448,883.42,768.733,886.387,954.181,998.254,556.827,1071.99,709.794,1024.72,836.439,912.959,183.013,954.059,191.76,886.474,200.779,977.653,215.299,1045.26,930.668,1062.97,924.694,1004.15,836.52,853.963,1015.88,839.284,1001.18,904.002,968.837
930.652,200.663,930.729,333.059,851.04,327.247,833.441,453.73,859.916,374.246,1021.8,338.874,1057.14,459.643,1089.54,559.793,942.29,565.591,886.521,568.582,883.467,765.781,886.404,954.206,995.25,556.845,1071.98,715.679,1024.64,836.491,912.96,182.997,954.053,191.758,886.425,200.741,977.653,215.395,1045.25,933.476,1060.11,927.514,1001.31,839.354,853.964,1015.9,839.283,1001.2,903.999,968.868
968.858,206.529,957.109,333.044,877.493,318.464,854.022,436.112,883.38,350.732,1045.34,341.877,1063.06,456.762,1083.62,553.729,957.105,562.645,907.157,571.409,907.091,762.842,921.737,948.119,1007.16,553.922,1057.15,674.525,1024.83,836.506,951.194,191.812,986.514,197.568,927.491,203.666,1004.27,218.222,1039.48,924.716,1057.11,912.867,1010.01,839.393,883.575,998.222,874.63,983.552,930.537,954.229
930.672,200.669,930.713,338.828,845.253,338.818,830.477,459.616,860,406.652,1021.78,339.004,1060.08,462.585,1092.34,565.629,939.397,574.413,883.616,577.346,883.5,765.771,886.402,954.244,995.332,571.419,1071.74,718.613,1024.69,848.107,915.806,183.033,954.057,191.775,886.465,203.54,977.618,215.388,1036.49,933.498,1051.3,927.511,1001.34,848.169,853.997,1015.92,839.324,1001.2,904.068,971.718
933.465,200.804,930.627,338.836,842.235,338.868,830.459,465.564,857.036,418.51,1021.8,338.969,1057.17,468.446,1092.48,574.418,933.608,574.505,883.49,577.44,886.422,765.758,886.399,954.263,995.222,571.531,1065.98,742.12,1021.94,862.899,918.734,188.82,954.145,194.663,886.478,203.566,977.69,218.226,1039.42,954.218,1054.2,948.263,1001.31,865.833,854.078,1013.03,839.388,1001.16,904.022,971.746
933.617,203.595,933.507,338.939,845.184,338.907,830.441,483.123,865.805,459.618,1024.65,339.087,1057.14,468.46,1092.43,577.395,945.315,577.431,892.274,580.368,886.392,771.581,886.44,957.007,998.253,574.449,1054.19,753.988,1024.62,883.37,921.691,191.734,954.289,194.7,892.255,206.58,977.821,218.193,1033.61,974.696,1051.25,965.842,1004.17,883.531,851.107,1018.79,839.273,1001.26,904.086,971.75
942.296,203.687,933.59,338.985,848.168,338.979,833.302,459.716,836.454,527.314,1024.71,339.08,1057.16,465.552,1092.35,580.301,948.263,580.329,892.317,580.388,883.528,768.753,886.394,954.188,1001.11,577.375,1048.17,765.699,1021.82,907.135,924.729,191.857,959.963,197.519,898.229,206.515,980.627,218.231,1036.56,998.305,1051.3,986.495,1001.24,912.884,854.054,1015.91,839.356,1001.21,904.009,968.83
948.149,206.601,939.346,339.018,854.068,338.969,836.268,462.574,824.565,565.564,1024.81,341.847,1060.11,465.492,1089.38,583.253,945.26,583.297,889.355,583.292,883.484,771.622,886.366,954.262,998.246,580.381,1042.44,783.393,1021.64,930.513,927.675,194.672,965.922,197.606,903.944,206.516,986.464,221.155,1036.49,1021.82,1051.26,1009.99,998.361,933.582,851.146,1018.75,836.482,1001.23,903.96,971.702
954.262,215.29,951.22,342.005,862.821,341.975,842.223,480.257,809.956,594.939,1039.41,344.85,1068.85,462.625,1074.78,562.61,951.257,586.188,904.052,583.266,883.485,771.643,883.603,957.039,1001.12,586.183,1021.84,786.326,1001.31,957.066,942.318,197.607,977.658,197.819,910.088,218.233,1001.21,224.108,1045.23,1024.81,1051.31,1015.91,986.524,971.731,856.926,1015.94,839.39,1001.23,901.114,971.724
965.9,215.34,954.283,342.007,871.7,341.997,851.055,480.339,809.865,594.986,1045.39,344.856,1071.74,459.681,1068.95,530.311,954.178,595.057,906.914,594.961,883.431,780.404,883.628,954.125,1004.09,595.043,1021.64,786.44,1001.21,965.904,951.095,197.663,983.551,197.829,924.63,218.21,1004.21,224.086,1045.33,1027.68,1054.13,1018.82,983.53,977.615,854.064,1015.93,839.309,1001.2,903.95,963.007
974.721,212.444,962.923,341.986,880.392,342.014,856.834,480.203,809.854,583.273,1048.34,342.062,1071.83,477.333,1042.43,506.815,957,592.064,907.092,586.197,880.539,780.492,883.605,951.138,1004.19,594.975,1013.02,786.225,1001.23,968.844,954.178,197.601,998.091,197.82,927.763,215.37,1018.83,224.1,1042.45,1027.64,1051.34,1018.83,989.405,977.805,854.055,1015.92,836.49,1001.21,901.14,954.197
977.826,209.437,974.548,341.806,883.444,341.858,857.008,477.21,809.912,577.338,1054.25,341.89,1074.82,474.408,1045.43,433.082,965.841,592.113,915.813,589.134,871.744,786.303,883.446,936.413,1015.91,592.099,1018.82,783.363,1001.27,968.833,963.001,194.772,1001.17,197.654,933.601,212.353,1024.68,221.2,1045.22,1027.7,1051.34,1018.85,986.479,977.706,854.064,1021.69,836.358,1004.23,901.049,945.219
986.442,206.578,977.639,339.002,889.398,339.033,859.859,465.594,810.021,565.565,1065.99,341.823,1083.63,459.761,1051.22,406.597,971.701,580.327,915.806,577.388,862.869,768.69,880.599,927.718,1021.81,583.232,1021.81,780.404,1004.19,965.935,971.741,194.707,1004.22,197.669,945.231,209.466,1027.66,221.255,1042.4,1024.84,1051.34,1018.77,995.227,977.654,853.967,1021.73,836.288,1007.11,895.221,930.682
971.678,206.544,957.154,330.12,877.596,318.411,854.061,436.102,883.507,344.965,1045.4,341.816,1063.01,456.594,1080.68,550.806,957.121,559.7,907.11,562.713,907.138,762.813,921.715,948.174,1010.06,553.922,1063,692.101,1024.84,836.498,951.218,191.815,989.377,197.547,927.504,203.665,1007.1,215.334,1033.62,924.663,1054.18,910.026,1010.02,842.227,883.516,998.289,874.588,986.439,930.538,957.029
992.407,209.424,980.572,338.864,895.277,338.926,859.976,462.533,812.798,556.746,1069,338.904,1083.67,450.848,1051.31,362.591,974.684,577.441,918.828,574.485,862.886,762.719,880.442,912.957,1024.73,580.33,1021.75,780.465,1001.33,968.774,974.727,194.754,1012.93,197.686,951.028,212.396,1030.68,221.278,1045.26,1024.88,1054.21,1018.77,989.366,977.556,851.132,1001.34,836.287,995.289,889.34,921.784
998.366,209.428,989.461,338.9,904.004,339.027,865.764,459.667,815.87,550.769,1077.77,338.81,1092.28,433.072,1051.24,312.378,974.631,571.517,918.782,565.59,860.038,718.72,880.393,877.561,1024.7,574.466,1021.71,771.682,1001.25,968.784,980.547,194.725,1021.73,197.688,954.005,206.541,1045.23,218.315,1045.34,1027.78,1054.21,1018.9,986.51,977.641,853.939,968.774,833.476,954.125,886.518,883.454
1001.08,209.438,995.249,336.044,906.921,338.879,871.653,456.801,818.791,547.954,1080.65,335.956,1089.54,424.34,1057.16,300.785,974.737,571.485,924.595,559.759,859.892,698.144,880.583,859.81,1024.74,574.447,1018.86,765.837,1001.22,965.892,980.613,194.719,1021.79,197.697,954.157,206.582,1045.31,218.347,1045.39,1027.76,1057.08,1018.88,983.599,977.673,856.857,951.108,836.332,939.368,895.255,862.819
1001.07,206.573,995.356,335.963,906.994,338.827,871.755,456.788,827.52,547.988,1083.57,333.041,1089.56,421.404,1065.85,294.928,977.568,553.819,927.561,547.967,860.018,689.153,883.426,839.361,1024.87,559.679,1018.84,765.702,1001.23,962.949,980.627,191.859,1021.8,197.639,954.173,203.564,1045.36,218.185,1045.31,1027.77,1054.22,1018.89,986.466,977.552,859.887,942.319,842.284,930.525,901.174,848.207
1001.09,206.564,998.079,335.96,907.002,338.853,877.52,459.584,830.437,550.801,1083.61,330.169,1092.31,427.283,1065.94,303.613,977.602,550.871,927.605,542.029,859.98,671.657,883.572,836.367,1027.68,553.947,1015.91,768.659,1001.22,962.972,980.604,194.642,1021.83,197.629,954.153,203.612,1045.39,218.199,1042.38,1027.74,1051.27,1018.89,986.449,977.55,865.799,927.601,851.023,915.827,904.023,839.385
1001.08,206.486,995.359,336.065,907.037,338.878,874.638,459.783,830.498,553.743,1080.64,335.963,1092.42,433.262,1057.12,309.548,977.588,550.957,927.589,542.095,859.93,671.603,886.508,833.484,1027.65,556.801,1012.96,765.799,1001.2,962.991,980.593,191.864,1021.81,197.564,954.185,206.5,1045.4,215.356,1042.43,1027.75,1051.34,1018.9,983.579,977.592,871.697,927.514,854.015,912.894,906.937,836.48
998.352,203.678,995.301,336.081,906.983,338.91,877.563,462.629,833.275,556.792,1077.75,335.979,1092.43,444.9,1051.31,321.292,977.591,553.774,927.576,547.892,859.884,671.447,892.255,836.338,1024.89,556.811,1015.95,765.703,1001.22,962.91,977.83,191.765,1021.73,197.53,954.129,203.688,1045.36,218.181,1045.33,1030.64,1054.2,1021.74,983.569,974.766,877.537,927.631,857.009,912.95,907.03,839.305
998.311,206.479,995.281,336.018,906.92,338.895,877.495,465.605,833.332,562.672,1074.87,335.938,1092.48,456.61,1051.3,342.015,974.692,553.766,924.704,547.88,857.011,689.272,895.205,842.228,1021.9,556.826,1015.88,768.644,1001.2,962.965,977.783,191.848,1021.69,197.577,954.081,206.546,1045.26,218.318,1045.33,1030.62,1054.22,1021.71,986.5,977.56,877.576,936.43,857.075,927.621,907.101,851.047
998.082,206.499,989.456,338.888,903.951,338.93,871.647,471.426,833.3,574.293,1074.78,338.913,1092.35,465.503,1054.25,403.693,971.802,568.561,912.974,559.729,853.94,736.212,889.335,880.501,1021.88,574.377,1012.98,768.726,1001.23,962.901,977.595,191.841,1018.78,197.625,951.221,203.688,1042.29,221.192,1045.23,1027.65,1054.14,1018.85,986.508,974.82,862.846,971.687,845.253,954.202,907.031,883.512
992.311,209.43,983.588,338.939,901.049,338.861,862.997,471.461,830.44,577.277,1071.89,339.087,1086.56,477.277,1042.44,444.935,959.979,577.368,906.955,568.561,856.961,753.999,883.592,906.915,1018.88,583.229,1012.95,777.537,1001.21,965.857,974.684,194.668,1010.08,197.647,951.057,206.505,1033.55,221.161,1042.45,1027.75,1054.14,1021.71,986.464,977.567,859.873,995.275,839.407,977.73,904.118,909.924
971.71,206.55,960.011,335.922,877.592,321.307,853.946,439.071,883.605,362.56,1048.25,341.924,1065.92,456.718,1083.57,550.925,960.026,562.621,909.909,565.62,907.155,762.744,921.664,948.248,1015.93,556.8,1057.11,692.077,1024.72,845.239,951.239,191.841,989.43,197.565,927.497,203.691,1010,215.402,1030.68,930.55,1051.29,921.762,1007.06,854.025,883.489,998.335,871.715,986.461,930.492,957.055
983.606,209.465,980.563,338.998,895.215,338.899,860.068,468.47,830.467,577.387,1071.75,341.885,1089.48,459.723,1048.37,530.318,957.06,577.396,907.003,571.453,859.87,774.544,883.491,930.602,1010.02,580.353,1004.27,771.686,1001.23,968.798,971.762,194.787,1004.21,197.73,945.264,209.462,1027.71,221.182,1042.38,1024.89,1051.33,1018.84,989.389,977.745,854.018,1018.88,836.312,1004.13,903.946,936.406
977.822,212.415,977.633,341.818,886.463,339.054,859.82,471.415,830.383,580.307,1068.84,342.048,1077.74,462.574,1068.93,547.981,962.93,574.443,909.978,568.522,868.747,786.314,880.625,954.025,1015.91,577.306,1021.62,783.385,1001.26,968.812,965.899,197.556,1001.2,197.75,936.503,212.458,1024.74,221.237,1042.42,1024.88,1051.3,1018.8,986.509,977.707,839.332,1027.66,830.413,1018.85,895.248,959.977
974.848,218.255,971.766,341.96,880.594,341.816,856.879,471.384,824.638,574.493,1060.05,347.756,1071.83,477.235,1074.87,580.309,957.168,592.04,907.111,586.225,880.395,786.3,883.345,962.907,1015.9,589.168,1021.69,786.279,1001.31,971.773,957.034,197.706,998.233,200.582,930.598,215.293,1021.73,224.126,1042.38,1024.87,1051.3,1018.78,992.367,977.827,842.292,1024.8,833.361,1015.9,895.258,974.643
971.721,218.266,959.976,342.022,874.648,339.083,845.194,462.563,833.291,556.751,1048.39,356.563,1068.92,483.244,1083.64,601.005,954.05,594.959,904.066,592.098,883.438,783.451,883.468,965.912,1004.18,592.093,1021.9,783.423,1001.36,960.003,953.976,197.709,992.425,200.604,927.538,215.284,1015.98,224.148,1042.43,1027.65,1051.31,1018.79,992.336,971.81,845.253,1024.78,833.45,1015.86,901.058,977.585
957.021,212.422,951.18,341.948,860.032,338.84,833.371,465.549,871.696,524.425,1039.44,356.585,1065.97,489.073,1092.28,600.938,948.233,586.214,901.019,586.168,880.627,777.553,883.529,965.9,998.305,586.178,1042.41,786.284,1021.68,933.503,942.385,197.531,977.724,197.771,912.91,209.515,1001.21,224.082,1039.5,1024.86,1054.21,1018.86,1001.15,939.346,842.286,1024.81,833.395,1015.89,901.106,974.819
954.095,212.363,948.144,339.062,857.042,330.156,833.362,468.434,854.028,450.757,1033.54,350.742,1062.94,483.126,1086.57,597.85,939.395,583.229,886.401,583.294,880.54,780.413,883.404,968.837,995.338,580.287,1045.43,765.869,1024.64,927.491,936.433,194.76,977.52,197.715,907.164,203.692,998.373,221.199,1033.61,1021.88,1051.31,1015.91,1004.18,927.674,842.287,1024.78,833.389,1015.85,898.171,977.707
951.245,206.558,945.326,338.944,857.041,324.273,833.341,444.897,868.729,406.653,1027.74,347.759,1054.15,480.094,1077.77,580.432,945.246,577.448,889.351,577.455,880.607,780.432,883.507,968.774,998.213,577.297,1048.45,756.908,1027.71,907.095,930.702,191.826,974.642,197.63,906.912,206.48,998.126,221.155,1042.31,1001.16,1060.07,992.372,1012.98,910.031,842.268,1024.82,833.391,1015.87,901.143,977.654
951.044,206.515,939.413,335.922,854.076,318.516,833.363,436.174,865.812,368.499,1024.83,342.067,1048.4,465.55,1074.79,574.446,939.434,574.382,889.35,574.444,883.436,774.553,883.548,968.777,995.349,571.491,1057.11,724.559,1030.69,883.593,930.489,191.811,971.723,197.566,904.107,203.612,995.203,221.088,1042.37,983.509,1060.09,974.789,1018.84,889.379,842.242,1024.75,833.411,1012.99,901.19,977.675
948.231,203.699,936.438,333.122,851.138,321.318,836.421,427.216,877.587,333.115,1024.77,341.962,1048.28,459.75,1071.72,565.6,942.312,565.645,886.498,571.429,883.488,765.857,883.529,965.921,995.358,559.76,1054.23,712.718,1027.81,860.06,927.694,188.913,968.859,194.757,904,203.548,992.322,215.349,1042.45,957.12,1065.86,951.179,1012.99,862.889,842.306,1024.81,833.417,1015.9,901.075,977.614
948.157,203.603,933.547,333.012,848.141,321.282,842.259,415.607,880.463,309.542,1024.67,341.9,1045.47,459.674,1068.8,553.94,939.394,562.629,886.372,568.546,883.6,765.705,883.509,968.806,995.339,556.792,1054.23,695.044,1027.76,845.215,927.634,185.945,968.786,194.662,903.922,200.745,989.416,215.312,1045.27,939.447,1065.9,930.58,1015.85,851.119,842.334,1024.75,833.473,1013,901.064,977.736
971.738,206.576,960,338.803,877.574,327.232,854.064,450.848,883.565,385.95,1048.32,341.972,1068.74,456.807,1086.58,553.748,965.828,562.668,910.055,565.643,909.958,759.812,921.667,948.155,1018.85,556.841,1057.16,715.633,1024.7,856.941,951.281,194.629,989.466,197.583,927.527,206.497,1010.06,218.278,1027.76,933.551,1051.2,927.582,1007.07,859.955,883.554,998.199,874.633,980.705,930.521,954.244
945.276,200.805,933.57,330.171,851.055,321.264,842.347,409.668,880.438,297.8,1024.67,341.833,1045.45,456.73,1065.94,550.985,948.115,559.734,892.344,565.6,886.529,765.786,883.55,968.814,998.219,553.939,1060.05,695.166,1027.72,836.279,927.611,185.888,965.847,191.846,903.92,200.679,983.56,212.446,1039.45,927.577,1057.1,915.836,1015.86,836.373,842.22,1024.78,833.426,1015.85,901.138,977.709
945.249,200.673,936.432,333.036,848.205,321.373,845.175,415.538,877.512,312.477,1024.75,341.813,1048.16,459.618,1065.98,553.721,942.35,556.766,889.353,559.764,889.31,765.829,883.536,971.687,995.364,553.803,1060.07,692.062,1027.65,821.716,927.569,182.94,965.861,191.766,901.147,200.737,983.574,218.19,1042.46,915.828,1063.01,904.147,1010.08,824.608,839.433,1024.79,833.457,1015.88,901.113,977.794
945.226,200.649,936.484,333.081,848.191,321.406,842.297,430.174,874.694,318.262,1024.84,341.837,1045.43,459.587,1068.87,553.898,945.273,556.848,892.286,562.695,886.426,768.705,883.531,971.713,998.167,553.888,1057.11,689.265,1027.75,833.419,927.563,182.984,962.995,188.914,901.18,200.686,983.598,215.362,1042.46,921.735,1063.03,907.087,1018.78,833.488,842.255,1024.76,833.434,1013,901.101,980.588
945.274,200.803,942.313,330.175,854.08,318.473,839.266,436.068,874.57,339.043,1027.64,341.824,1048.35,462.683,1071.8,559.694,948.124,565.574,892.34,568.506,889.309,765.84,883.563,968.797,998.25,559.741,1062.97,712.692,1030.59,839.332,927.575,185.962,965.9,194.629,903.927,203.541,989.378,215.349,1045.31,927.711,1065.94,918.809,1015.93,839.328,839.389,1024.83,833.403,1015.9,901.156,977.721
948.218,203.595,945.304,335.931,857.019,321.427,836.444,453.684,860.021,383.148,1027.77,341.848,1051.35,465.594,1074.85,574.403,951.015,562.708,898.173,565.564,892.345,768.655,883.562,968.825,1001.09,562.665,1060.05,727.471,1030.71,857.025,927.684,188.841,968.826,194.679,904.021,203.574,989.472,215.385,1045.25,951.106,1065.87,939.416,1018.82,859.827,839.397,1024.88,833.432,1015.95,901.146,977.718
951.134,203.617,950.995,338.877,859.858,333.06,836.39,456.828,859.908,406.625,1033.56,341.968,1063.04,474.292,1080.63,577.523,951.113,571.42,901.044,571.438,892.277,765.873,883.535,971.706,1001.16,565.602,1057.1,745.154,1030.7,880.556,930.562,188.883,971.813,194.775,904.182,203.692,998.103,218.288,1039.42,968.761,1057.14,954.217,1018.84,883.486,839.362,1024.87,833.395,1015.95,901.149,977.803
954.027,206.563,951.151,339.051,859.879,338.899,836.482,477.209,856.907,439.117,1039.49,342.072,1068.83,477.32,1086.57,586.251,951.271,574.498,903.976,577.383,892.349,768.689,883.558,968.834,1001.23,571.473,1048.34,759.855,1033.58,903.983,933.528,191.864,974.769,197.609,907.107,203.661,998.341,221.086,1042.31,992.368,1057.16,980.586,1018.9,906.999,839.314,1024.82,833.374,1015.88,901.167,977.705
962.975,215.305,957.11,341.852,874.617,341.815,851.042,459.734,836.289,547.883,1048.21,341.995,1071.94,477.366,1089.55,580.36,954.201,592.055,906.892,589.188,886.516,780.476,883.502,971.697,1004.19,589.119,1039.45,789.239,1027.68,951.146,951.034,197.554,983.509,197.785,924.615,209.486,1004.28,221.168,1045.23,1021.79,1065.9,1012.92,1018.88,954.205,839.418,1024.86,833.385,1015.92,901.064,977.772
974.558,218.219,968.836,341.982,880.513,341.986,856.971,474.347,830.506,574.301,1051.34,342.079,1077.74,477.262,1089.48,571.534,959.961,597.927,910.016,594.968,883.622,783.417,883.523,968.87,1010.03,597.942,1030.7,786.379,1024.86,954.156,954.052,197.696,995.286,200.535,927.635,215.327,1018.83,221.35,1042.46,1021.74,1063.06,1010.01,1015.89,965.932,839.424,1024.71,833.415,1012.94,901.094,977.763
977.677,218.28,977.597,341.982,892.262,342.013,859.938,480.172,830.5,586.198,1065.92,342.045,1089.48,474.296,1071.97,550.86,968.787,592.103,921.661,589.144,883.532,786.306,883.516,965.906,1021.66,592.097,1027.79,789.307,1021.91,962.963,960.058,197.714,1001.07,200.568,933.574,218.211,1024.71,224.058,1045.36,1021.84,1063.05,1012.92,1004.14,974.781,842.243,1024.72,833.413,1012.99,901.104,977.573
974.671,209.52,968.764,339.003,880.578,336.085,856.991,465.502,889.347,436.126,1051.22,342.014,1071.72,474.305,1092.37,574.503,968.811,571.479,915.799,574.372,915.865,762.761,921.69,948.17,1021.7,565.63,1054.25,745.11,1024.8,883.595,954.175,197.532,995.306,197.752,927.763,206.587,1018.76,221.238,1042.41,977.559,1060.05,965.9,1010.03,889.335,886.376,998.287,877.523,983.618,930.499,954.246
983.54,215.326,983.502,341.966,901.115,342.051,868.814,480.192,830.532,592.111,1071.82,341.972,1092.38,480.147,1065.97,512.607,977.526,583.304,927.572,580.343,880.63,780.457,883.434,957.022,1024.79,586.223,1024.84,786.267,1021.9,968.79,971.66,197.661,1004.15,197.839,945.221,218.317,1027.71,224.111,1048.21,1024.73,1065.96,1015.91,1004.12,977.61,839.324,1024.87,833.285,1015.96,901.065,971.688
992.385,212.386,992.362,341.892,904.075,342.068,877.476,483.102,833.424,586.182,1077.69,341.86,1092.38,477.275,1062.97,450.811,977.624,580.315,927.549,577.414,868.741,783.376,880.632,948.119,1027.71,580.323,1027.7,780.443,1024.66,962.982,974.723,197.588,1012.98,197.791,951.098,215.285,1036.51,224.062,1045.42,1021.84,1066,1012.92,1007.04,974.812,842.271,1024.73,833.298,1015.88,898.14,951.219
998.338,209.424,998.163,339.039,907.021,341.943,880.648,477.286,836.447,577.4,1086.49,338.983,1095.28,462.543,1065.96,403.764,980.596,583.228,930.518,577.444,860.031,765.863,880.501,930.578,1033.59,583.246,1036.5,774.608,1024.69,962.976,977.813,194.756,1021.73,197.665,954.113,209.502,1045.35,221.193,1045.43,1021.88,1065.99,1012.97,1007.09,974.794,845.182,1015.95,833.334,1001.28,892.287,936.424
1001.24,203.635,1001.13,338.959,910.008,341.898,883.479,471.411,839.418,568.494,1092.35,338.843,1095.49,456.689,1065.92,365.507,983.515,577.313,930.564,571.463,859.809,745.137,880.463,909.95,1039.49,577.431,1033.62,774.596,1024.64,962.969,983.545,191.816,1024.66,197.535,957.168,203.638,1048.27,218.344,1048.24,1024.67,1068.8,1015.87,1004.21,974.787,851.135,998.247,833.514,983.562,892.334,921.683
1007.16,203.607,1004.09,338.838,918.797,339.054,892.332,459.645,851.087,550.973,1092.56,330.158,1095.37,436.136,1063.06,312.514,986.469,571.457,933.486,556.817,853.967,712.797,883.352,862.955,1042.37,574.485,1027.81,777.527,1024.67,965.839,995.239,188.891,1027.78,194.662,965.876,206.497,1051.27,212.426,1048.21,1024.69,1065.99,1015.91,1007.12,977.566,854.048,954.097,836.276,945.312,901.119,871.695
1010.06,203.548,1004.17,336.083,921.766,338.969,892.349,459.554,851.143,550.827,1095.38,327.255,1095.45,433.016,1068.78,303.671,995.247,559.683,939.391,550.982,851.127,700.968,883.498,845.268,1045.33,568.525,1030.6,774.591,1021.93,965.846,995.32,188.867,1030.63,194.659,968.827,203.654,1051.33,212.395,1048.21,1024.78,1065.97,1018.77,1004.25,977.545,859.849,930.573,839.391,921.748,904.065,851.115
1013,203.549,1004.21,336.018,924.603,338.914,895.229,459.522,854.004,550.762,1095.41,327.168,1095.43,433.065,1065.99,306.621,989.446,562.68,936.429,553.899,854.047,689.232,886.363,833.556,1042.41,571.45,1027.74,768.656,1021.93,962.943,998.091,188.903,1030.69,194.667,971.694,206.567,1054.15,212.376,1048.23,1024.72,1065.98,1015.9,1007.05,974.794,860.015,915.889,845.189,907.014,904.15,836.357
1012.99,203.611,1004.12,336.057,924.606,338.898,892.3,459.634,851.028,550.879,1092.54,327.226,1095.43,436.026,1068.76,315.38,980.684,562.686,930.699,553.877,856.828,686.318,886.435,830.457,1033.58,571.435,1027.64,771.633,1021.92,960.059,998.097,191.775,1030.67,194.724,971.767,206.547,1051.37,212.398,1048.25,1024.71,1065.97,1015.92,1004.21,974.733,862.908,907.171,851.077,903.99,906.934,830.553
1010.03,203.571,1004.15,338.822,921.745,338.917,889.366,459.709,848.195,551.009,1095.31,333.119,1098.29,442.029,1065.89,321.421,983.593,568.568,933.484,556.8,851.146,695.111,889.436,830.4,1039.46,574.39,1027.64,771.585,1021.94,960.037,995.285,188.911,1030.59,194.7,968.769,203.687,1051.33,212.434,1045.39,1024.64,1065.91,1013,1007.09,974.718,865.872,907.191,854.027,904.005,907.096,830.447
1007.12,203.621,1004.11,338.845,918.782,338.944,883.625,462.552,839.358,556.807,1092.52,335.999,1098.38,456.607,1065.87,341.978,983.577,571.399,930.714,556.777,853.995,698.099,895.257,833.482,1039.49,574.425,1024.85,777.542,1021.94,962.941,995.205,191.754,1027.75,194.701,968.756,206.533,1051.2,215.358,1045.42,1024.64,1065.9,1012.98,1007.08,974.745,874.598,921.72,856.927,907.111,907.14,833.538
974.826,212.377,971.789,341.935,883.388,339.048,857.07,462.598,892.28,483.245,1054.24,347.812,1072,477.304,1095.27,580.375,968.758,577.441,915.86,580.281,909.995,762.796,921.709,948.227,1018.89,577.366,1048.41,762.731,1024.82,906.94,957.071,197.577,998.166,197.802,930.559,206.609,1021.67,221.312,1045.24,995.344,1062.99,980.644,1010.06,907.159,883.557,998.357,874.691,986.484,930.58,957.039
1010.06,218.245,1010.09,342.024,927.526,342.074,906.916,483.095,880.643,597.992,1095.51,344.818,1116.12,468.531,1098.36,553.743,1001.22,577.388,951.245,577.335,907.17,768.769,889.326,948.25,1048.39,577.426,1048.2,765.69,1042.42,951.26,998.122,197.773,1030.61,200.61,971.783,218.305,1054.16,224.146,1065.93,1018.81,1077.75,1001.33,1021.93,962.892,845.204,1001.28,836.291,989.448,903.972,957.002
1001.36,203.604,1001.13,338.816,910.024,338.953,880.51,474.363,833.563,574.378,1089.55,338.882,1104.23,462.671,1054.14,415.563,977.649,574.491,927.641,568.562,859.881,739.284,892.318,862.887,1027.67,577.417,1024.75,771.67,1021.91,962.939,989.389,188.912,1024.76,197.526,959.985,203.685,1048.31,221.08,1048.21,1024.73,1065.95,1015.93,1007.06,974.742,868.773,951.181,856.858,942.312,907.077,862.97
1001.11,206.578,998.169,339.016,906.931,341.835,877.485,477.29,833.312,577.266,1086.55,339.085,1095.5,468.509,1051.29,456.687,974.66,583.285,918.783,577.421,860.028,759.88,889.334,892.269,1024.78,589.141,1024.77,783.306,1021.88,965.925,980.687,194.689,1021.88,197.656,956.996,203.692,1045.45,221.171,1048.25,1024.7,1065.97,1015.88,1004.22,977.571,862.968,974.738,851.079,962.943,906.985,901.048
998.188,209.428,989.398,339.079,901.179,341.871,865.851,474.348,827.598,577.424,1074.87,341.804,1095.46,459.708,1048.39,530.237,974.65,583.291,921.735,580.309,865.801,783.32,886.415,927.523,1024.67,586.246,1024.82,786.347,1021.85,968.813,977.669,194.777,1018.87,197.711,951.287,209.488,1042.33,221.32,1045.43,1024.66,1065.92,1015.85,1004.11,977.653,857.022,1001.28,839.352,989.461,904.127,930.481
989.452,215.303,980.587,341.859,895.217,341.858,860.033,474.298,827.541,577.317,1071.75,341.942,1092.53,459.748,1071.95,547.899,968.811,583.289,912.89,577.455,877.601,786.46,886.37,945.315,1021.76,586.239,1024.75,786.404,1024.61,968.85,974.667,197.613,1007.15,197.84,951.033,215.313,1027.78,224.092,1045.33,1021.88,1063.06,1012.98,1007.14,977.715,854.075,1010.07,836.504,998.332,903.972,951.238
980.598,218.263,974.723,344.822,883.507,341.955,857.073,468.518,824.557,568.587,1065.9,347.818,1080.63,474.313,1080.71,577.494,957.126,592.093,907.064,589.152,883.372,786.358,886.519,951.273,1015.89,592.064,1027.71,792.271,1024.68,959.962,968.757,197.712,1001.31,200.633,933.629,218.293,1024.85,224.201,1045.42,1021.9,1065.99,1012.99,1007.14,971.827,856.868,1012.98,839.395,1001.1,904.171,959.957
974.826,218.282,962.936,341.987,877.621,341.83,851.056,459.788,830.395,550.892,1048.43,347.826,1071.86,480.217,1092.4,598.049,954.182,597.982,904.207,597.942,883.525,780.46,892.344,954.241,1004.15,597.972,1027.77,786.387,1024.77,951.183,957.078,197.744,998.226,200.689,930.517,215.356,1021.69,224.318,1045.36,1021.84,1065.93,1012.92,1012.92,957.094,854.023,1015.89,839.399,1001.16,907.006,971.69
